7.2831 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
369.6316 	EXP 	New trial (rep=0, index=9): OrderedDict([('sure', 5.0), ('gamble', 6.0), ('gambleProb', 65.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '65%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.9), ('riskyAdDis', 'dis')])
369.6470 	EXP 	Line: autoDraw = False
369.6470 	EXP 	GambleAmt: autoDraw = False
369.6470 	EXP 	SureAmt: autoDraw = False
369.6470 	EXP 	GambleProb: autoDraw = False
369.6470 	EXP 	SureProb: autoDraw = False
369.6470 	EXP 	blank: autoDraw = False
369.6470 	EXP 	moneyBank: autoDraw = False
369.6470 	EXP 	earningsText: autoDraw = False
369.6470 	EXP 	GambleAmt: color = 'white (named)'
369.6470 	EXP 	SureAmt: color = 'white (named)'
369.6470 	EXP 	GambleAmt: autoDraw = False
369.6470 	EXP 	SureAmt: autoDraw = False
369.6470 	EXP 	SureProb: autoDraw = False
369.6470 	EXP 	GambleProb: autoDraw = False
369.6470 	EXP 	Line: autoDraw = False
369.6470 	EXP 	moneyBank: autoDraw = False
369.6470 	EXP 	isi2: text = '+'
369.6470 	EXP 	isi2: autoDraw = True
371.6628 	EXP 	isi2: autoDraw = False
371.6628 	EXP 	Line: size = array([3. , 0.5])
371.6628 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
371.6628 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
371.6628 	EXP 	Line: lineWidth = 7.0
371.6628 	EXP 	GambleAmt: color = 'white (named)'
371.6628 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
371.6628 	EXP 	GambleAmt: text = ''
371.6628 	EXP 	GambleAmt: font = 'Arial'
371.6628 	EXP 	GambleAmt: height = 0.11
371.6628 	EXP 	SureAmt: color = 'white (named)'
371.6628 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
371.6628 	EXP 	SureAmt: text = ''
371.6628 	EXP 	SureAmt: font = 'Arial'
371.6628 	EXP 	SureAmt: height = 0.11
371.6628 	EXP 	GambleProb: color = 'white (named)'
371.6628 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
371.6628 	EXP 	GambleProb: text = ''
371.6628 	EXP 	GambleProb: font = 'Arial'
371.6628 	EXP 	GambleProb: height = 0.13
371.6628 	EXP 	SureProb: color = 'white (named)'
371.6628 	EXP 	SureProb: pos = array([0.41, 0.3 ])
371.6628 	EXP 	SureProb: text = ''
371.6628 	EXP 	SureProb: font = 'Arial'
371.6628 	EXP 	SureProb: height = 0.13
371.6628 	EXP 	GambleAmt: text = '$5.00'
371.6628 	EXP 	SureAmt: text = '$6.00'
371.6628 	EXP 	GambleProb: text = '100%  WIN'
371.6628 	EXP 	SureProb: text = '65%  WIN'
371.6628 	EXP 	blank: text = ''
371.6628 	EXP 	earningsText: text = '$2.00'
371.6628 	EXP 	Line: autoDraw = True
371.6628 	EXP 	GambleAmt: autoDraw = True
371.6628 	EXP 	SureAmt: autoDraw = True
371.6628 	EXP 	GambleProb: autoDraw = True
371.6628 	EXP 	SureProb: autoDraw = True
371.6628 	EXP 	blank: autoDraw = True
371.6628 	EXP 	moneyBank: autoDraw = True
371.6628 	EXP 	earningsText: autoDraw = True
373.1664 	EXP 	blank: autoDraw = False
375.6363 	EXP 	New trial (rep=0, index=5): OrderedDict([('sure', None), ('gamble', None), ('gambleProb', None), ('Rows', '0050:0060'), ('CueType', 'EMPHASIZE'), ('gambleWinLoss', None), ('sureWinLoss', None), ('WinLossCode', None), ('plus', None)])
375.6518 	EXP 	Line: autoDraw = False
375.6518 	EXP 	GambleAmt: autoDraw = False
375.6518 	EXP 	SureAmt: autoDraw = False
375.6518 	EXP 	GambleProb: autoDraw = False
375.6518 	EXP 	SureProb: autoDraw = False
375.6518 	EXP 	blank: autoDraw = False
375.6518 	EXP 	moneyBank: autoDraw = False
375.6518 	EXP 	earningsText: autoDraw = False
375.6518 	EXP 	GambleAmt: color = 'white (named)'
375.6518 	EXP 	SureAmt: color = 'white (named)'
375.6518 	EXP 	GambleAmt: autoDraw = False
375.6518 	EXP 	SureAmt: autoDraw = False
375.6518 	EXP 	SureProb: autoDraw = False
375.6518 	EXP 	GambleProb: autoDraw = False
375.6518 	EXP 	Line: autoDraw = False
375.6518 	EXP 	moneyBank: autoDraw = False
375.6518 	EXP 	isi2: text = '+'
375.6518 	EXP 	isi2: autoDraw = True
377.6534 	EXP 	isi2: autoDraw = False
377.6534 	EXP 	cue: text = 'EMPHASIZE'
377.6534 	EXP 	cue: autoDraw = True
379.6457 	EXP 	Imported SlotMachine.csv as conditions, 10 conditions, 9 params
379.6459 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
379.6462 	EXP 	New trial (rep=0, index=0): OrderedDict([('sure', 4.5), ('gamble', 7.0), ('gambleProb', 50.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '50%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.5), ('riskyAdDis', 'ad')])
379.6554 	EXP 	cue: autoDraw = False
379.6554 	EXP 	isi2: text = '+'
379.6554 	EXP 	isi2: autoDraw = True
381.6551 	EXP 	isi2: autoDraw = False
381.6551 	EXP 	Line: size = array([3. , 0.5])
381.6551 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
381.6551 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
381.6551 	EXP 	Line: lineWidth = 7.0
381.6551 	EXP 	GambleAmt: color = 'white (named)'
381.6551 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
381.6551 	EXP 	GambleAmt: text = ''
381.6551 	EXP 	GambleAmt: font = 'Arial'
381.6551 	EXP 	GambleAmt: height = 0.11
381.6551 	EXP 	SureAmt: color = 'white (named)'
381.6551 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
381.6551 	EXP 	SureAmt: text = ''
381.6551 	EXP 	SureAmt: font = 'Arial'
381.6551 	EXP 	SureAmt: height = 0.11
381.6551 	EXP 	GambleProb: color = 'white (named)'
381.6551 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
381.6551 	EXP 	GambleProb: text = ''
381.6551 	EXP 	GambleProb: font = 'Arial'
381.6551 	EXP 	GambleProb: height = 0.13
381.6551 	EXP 	SureProb: color = 'white (named)'
381.6551 	EXP 	SureProb: pos = array([0.41, 0.3 ])
381.6551 	EXP 	SureProb: text = ''
381.6551 	EXP 	SureProb: font = 'Arial'
381.6551 	EXP 	SureProb: height = 0.13
381.6551 	EXP 	GambleAmt: text = '$4.50'
381.6551 	EXP 	SureAmt: text = '$7.00'
381.6551 	EXP 	GambleProb: text = '100%  LOSE'
381.6551 	EXP 	SureProb: text = '50%  LOSE'
381.6551 	EXP 	blank: text = ''
381.6551 	EXP 	earningsText: text = '$2.00'
381.6551 	EXP 	Line: autoDraw = True
381.6551 	EXP 	GambleAmt: autoDraw = True
381.6551 	EXP 	SureAmt: autoDraw = True
381.6551 	EXP 	GambleProb: autoDraw = True
381.6551 	EXP 	SureProb: autoDraw = True
381.6551 	EXP 	blank: autoDraw = True
381.6551 	EXP 	moneyBank: autoDraw = True
381.6551 	EXP 	earningsText: autoDraw = True
383.1582 	EXP 	blank: autoDraw = False
385.6284 	EXP 	New trial (rep=0, index=1): OrderedDict([('sure', 3.5), ('gamble', 4.75), ('gambleProb', 35.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '35%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -1.663), ('riskyAdDis', 'ad')])
385.6433 	EXP 	Line: autoDraw = False
385.6433 	EXP 	GambleAmt: autoDraw = False
385.6433 	EXP 	SureAmt: autoDraw = False
385.6433 	EXP 	GambleProb: autoDraw = False
385.6433 	EXP 	SureProb: autoDraw = False
385.6433 	EXP 	blank: autoDraw = False
385.6433 	EXP 	moneyBank: autoDraw = False
385.6433 	EXP 	earningsText: autoDraw = False
385.6433 	EXP 	GambleAmt: color = 'white (named)'
385.6433 	EXP 	SureAmt: color = 'white (named)'
385.6433 	EXP 	GambleAmt: autoDraw = False
385.6433 	EXP 	SureAmt: autoDraw = False
385.6433 	EXP 	SureProb: autoDraw = False
385.6433 	EXP 	GambleProb: autoDraw = False
385.6433 	EXP 	Line: autoDraw = False
385.6433 	EXP 	moneyBank: autoDraw = False
385.6433 	EXP 	isi2: text = '+'
385.6433 	EXP 	isi2: autoDraw = True
387.6615 	EXP 	isi2: autoDraw = False
387.6615 	EXP 	Line: size = array([3. , 0.5])
387.6615 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
387.6615 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
387.6615 	EXP 	Line: lineWidth = 7.0
387.6615 	EXP 	GambleAmt: color = 'white (named)'
387.6615 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
387.6615 	EXP 	GambleAmt: text = ''
387.6615 	EXP 	GambleAmt: font = 'Arial'
387.6615 	EXP 	GambleAmt: height = 0.11
387.6615 	EXP 	SureAmt: color = 'white (named)'
387.6615 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
387.6615 	EXP 	SureAmt: text = ''
387.6615 	EXP 	SureAmt: font = 'Arial'
387.6615 	EXP 	SureAmt: height = 0.11
387.6615 	EXP 	GambleProb: color = 'white (named)'
387.6615 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
387.6615 	EXP 	GambleProb: text = ''
387.6615 	EXP 	GambleProb: font = 'Arial'
387.6615 	EXP 	GambleProb: height = 0.13
387.6615 	EXP 	SureProb: color = 'white (named)'
387.6615 	EXP 	SureProb: pos = array([0.41, 0.3 ])
387.6615 	EXP 	SureProb: text = ''
387.6615 	EXP 	SureProb: font = 'Arial'
387.6615 	EXP 	SureProb: height = 0.13
387.6615 	EXP 	GambleAmt: text = '$3.50'
387.6615 	EXP 	SureAmt: text = '$4.75'
387.6615 	EXP 	GambleProb: text = '100%  LOSE'
387.6615 	EXP 	SureProb: text = '35%  LOSE'
387.6615 	EXP 	blank: text = ''
387.6615 	EXP 	earningsText: text = '$2.00'
387.6615 	EXP 	Line: autoDraw = True
387.6615 	EXP 	GambleAmt: autoDraw = True
387.6615 	EXP 	SureAmt: autoDraw = True
387.6615 	EXP 	GambleProb: autoDraw = True
387.6615 	EXP 	SureProb: autoDraw = True
387.6615 	EXP 	blank: autoDraw = True
387.6615 	EXP 	moneyBank: autoDraw = True
387.6615 	EXP 	earningsText: autoDraw = True
389.1629 	EXP 	blank: autoDraw = False
391.6330 	EXP 	New trial (rep=0, index=2): OrderedDict([('sure', 1.5), ('gamble', 3.75), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 1.875), ('riskyAdDis', 'ad')])
391.6484 	EXP 	Line: autoDraw = False
391.6484 	EXP 	GambleAmt: autoDraw = False
391.6484 	EXP 	SureAmt: autoDraw = False
391.6484 	EXP 	GambleProb: autoDraw = False
391.6484 	EXP 	SureProb: autoDraw = False
391.6484 	EXP 	blank: autoDraw = False
391.6484 	EXP 	moneyBank: autoDraw = False
391.6484 	EXP 	earningsText: autoDraw = False
391.6484 	EXP 	GambleAmt: color = 'white (named)'
391.6484 	EXP 	SureAmt: color = 'white (named)'
391.6484 	EXP 	GambleAmt: autoDraw = False
391.6484 	EXP 	SureAmt: autoDraw = False
391.6484 	EXP 	SureProb: autoDraw = False
391.6484 	EXP 	GambleProb: autoDraw = False
391.6484 	EXP 	Line: autoDraw = False
391.6484 	EXP 	moneyBank: autoDraw = False
391.6484 	EXP 	isi2: text = '+'
391.6484 	EXP 	isi2: autoDraw = True
393.6643 	EXP 	isi2: autoDraw = False
393.6643 	EXP 	Line: size = array([3. , 0.5])
393.6643 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
393.6643 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
393.6643 	EXP 	Line: lineWidth = 7.0
393.6643 	EXP 	GambleAmt: color = 'white (named)'
393.6643 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
393.6643 	EXP 	GambleAmt: text = ''
393.6643 	EXP 	GambleAmt: font = 'Arial'
393.6643 	EXP 	GambleAmt: height = 0.11
393.6643 	EXP 	SureAmt: color = 'white (named)'
393.6643 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
393.6643 	EXP 	SureAmt: text = ''
393.6643 	EXP 	SureAmt: font = 'Arial'
393.6643 	EXP 	SureAmt: height = 0.11
393.6643 	EXP 	GambleProb: color = 'white (named)'
393.6643 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
393.6643 	EXP 	GambleProb: text = ''
393.6643 	EXP 	GambleProb: font = 'Arial'
393.6643 	EXP 	GambleProb: height = 0.13
393.6643 	EXP 	SureProb: color = 'white (named)'
393.6643 	EXP 	SureProb: pos = array([0.41, 0.3 ])
393.6643 	EXP 	SureProb: text = ''
393.6643 	EXP 	SureProb: font = 'Arial'
393.6643 	EXP 	SureProb: height = 0.13
393.6643 	EXP 	GambleAmt: text = '$1.50'
393.6643 	EXP 	SureAmt: text = '$3.75'
393.6643 	EXP 	GambleProb: text = '100%  WIN'
393.6643 	EXP 	SureProb: text = '50%  WIN'
393.6643 	EXP 	blank: text = ''
393.6643 	EXP 	earningsText: text = '$2.00'
393.6643 	EXP 	Line: autoDraw = True
393.6643 	EXP 	GambleAmt: autoDraw = True
393.6643 	EXP 	SureAmt: autoDraw = True
393.6643 	EXP 	GambleProb: autoDraw = True
393.6643 	EXP 	SureProb: autoDraw = True
393.6643 	EXP 	blank: autoDraw = True
393.6643 	EXP 	moneyBank: autoDraw = True
393.6643 	EXP 	earningsText: autoDraw = True
395.1686 	EXP 	blank: autoDraw = False
397.6382 	EXP 	New trial (rep=0, index=3): OrderedDict([('sure', 6.0), ('gamble', 8.5), ('gambleProb', 65.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '65%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 5.525), ('riskyAdDis', 'dis')])
397.6534 	EXP 	Line: autoDraw = False
397.6534 	EXP 	GambleAmt: autoDraw = False
397.6534 	EXP 	SureAmt: autoDraw = False
397.6534 	EXP 	GambleProb: autoDraw = False
397.6534 	EXP 	SureProb: autoDraw = False
397.6534 	EXP 	blank: autoDraw = False
397.6534 	EXP 	moneyBank: autoDraw = False
397.6534 	EXP 	earningsText: autoDraw = False
397.6534 	EXP 	GambleAmt: color = 'white (named)'
397.6534 	EXP 	SureAmt: color = 'white (named)'
397.6534 	EXP 	GambleAmt: autoDraw = False
397.6534 	EXP 	SureAmt: autoDraw = False
397.6534 	EXP 	SureProb: autoDraw = False
397.6534 	EXP 	GambleProb: autoDraw = False
397.6534 	EXP 	Line: autoDraw = False
397.6534 	EXP 	moneyBank: autoDraw = False
397.6534 	EXP 	isi2: text = '+'
397.6534 	EXP 	isi2: autoDraw = True
399.6691 	EXP 	isi2: autoDraw = False
399.6691 	EXP 	Line: size = array([3. , 0.5])
399.6691 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
399.6691 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
399.6691 	EXP 	Line: lineWidth = 7.0
399.6691 	EXP 	GambleAmt: color = 'white (named)'
399.6691 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
399.6691 	EXP 	GambleAmt: text = ''
399.6691 	EXP 	GambleAmt: font = 'Arial'
399.6691 	EXP 	GambleAmt: height = 0.11
399.6691 	EXP 	SureAmt: color = 'white (named)'
399.6691 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
399.6691 	EXP 	SureAmt: text = ''
399.6691 	EXP 	SureAmt: font = 'Arial'
399.6691 	EXP 	SureAmt: height = 0.11
399.6691 	EXP 	GambleProb: color = 'white (named)'
399.6691 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
399.6691 	EXP 	GambleProb: text = ''
399.6691 	EXP 	GambleProb: font = 'Arial'
399.6691 	EXP 	GambleProb: height = 0.13
399.6691 	EXP 	SureProb: color = 'white (named)'
399.6691 	EXP 	SureProb: pos = array([0.41, 0.3 ])
399.6691 	EXP 	SureProb: text = ''
399.6691 	EXP 	SureProb: font = 'Arial'
399.6691 	EXP 	SureProb: height = 0.13
399.6691 	EXP 	GambleAmt: text = '$6.00'
399.6691 	EXP 	SureAmt: text = '$8.50'
399.6691 	EXP 	GambleProb: text = '100%  WIN'
399.6691 	EXP 	SureProb: text = '65%  WIN'
399.6691 	EXP 	blank: text = ''
399.6691 	EXP 	earningsText: text = '$2.00'
399.6691 	EXP 	Line: autoDraw = True
399.6691 	EXP 	GambleAmt: autoDraw = True
399.6691 	EXP 	SureAmt: autoDraw = True
399.6691 	EXP 	GambleProb: autoDraw = True
399.6691 	EXP 	SureProb: autoDraw = True
399.6691 	EXP 	blank: autoDraw = True
399.6691 	EXP 	moneyBank: autoDraw = True
399.6691 	EXP 	earningsText: autoDraw = True
401.1730 	EXP 	blank: autoDraw = False
403.6261 	EXP 	New trial (rep=0, index=4): OrderedDict([('sure', 2.25), ('gamble', 4.5), ('gambleProb', 50.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '50%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -2.25), ('riskyAdDis', 'equal')])
403.6416 	EXP 	Line: autoDraw = False
403.6416 	EXP 	GambleAmt: autoDraw = False
403.6416 	EXP 	SureAmt: autoDraw = False
403.6416 	EXP 	GambleProb: autoDraw = False
403.6416 	EXP 	SureProb: autoDraw = False
403.6416 	EXP 	blank: autoDraw = False
403.6416 	EXP 	moneyBank: autoDraw = False
403.6416 	EXP 	earningsText: autoDraw = False
403.6416 	EXP 	GambleAmt: color = 'white (named)'
403.6416 	EXP 	SureAmt: color = 'white (named)'
403.6416 	EXP 	GambleAmt: autoDraw = False
403.6416 	EXP 	SureAmt: autoDraw = False
403.6416 	EXP 	SureProb: autoDraw = False
403.6416 	EXP 	GambleProb: autoDraw = False
403.6416 	EXP 	Line: autoDraw = False
403.6416 	EXP 	moneyBank: autoDraw = False
403.6416 	EXP 	isi2: text = '+'
403.6416 	EXP 	isi2: autoDraw = True
405.6594 	EXP 	isi2: autoDraw = False
405.6594 	EXP 	Line: size = array([3. , 0.5])
405.6594 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
405.6594 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
405.6594 	EXP 	Line: lineWidth = 7.0
405.6594 	EXP 	GambleAmt: color = 'white (named)'
405.6594 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
405.6594 	EXP 	GambleAmt: text = ''
405.6594 	EXP 	GambleAmt: font = 'Arial'
405.6594 	EXP 	GambleAmt: height = 0.11
405.6594 	EXP 	SureAmt: color = 'white (named)'
405.6594 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
405.6594 	EXP 	SureAmt: text = ''
405.6594 	EXP 	SureAmt: font = 'Arial'
405.6594 	EXP 	SureAmt: height = 0.11
405.6594 	EXP 	GambleProb: color = 'white (named)'
405.6594 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
405.6594 	EXP 	GambleProb: text = ''
405.6594 	EXP 	GambleProb: font = 'Arial'
405.6594 	EXP 	GambleProb: height = 0.13
405.6594 	EXP 	SureProb: color = 'white (named)'
405.6594 	EXP 	SureProb: pos = array([0.41, 0.3 ])
405.6594 	EXP 	SureProb: text = ''
405.6594 	EXP 	SureProb: font = 'Arial'
405.6594 	EXP 	SureProb: height = 0.13
405.6594 	EXP 	GambleAmt: text = '$2.25'
405.6594 	EXP 	SureAmt: text = '$4.50'
405.6594 	EXP 	GambleProb: text = '100%  LOSE'
405.6594 	EXP 	SureProb: text = '50%  LOSE'
405.6594 	EXP 	blank: text = ''
405.6594 	EXP 	earningsText: text = '$2.00'
405.6594 	EXP 	Line: autoDraw = True
405.6594 	EXP 	GambleAmt: autoDraw = True
405.6594 	EXP 	SureAmt: autoDraw = True
405.6594 	EXP 	GambleProb: autoDraw = True
405.6594 	EXP 	SureProb: autoDraw = True
405.6594 	EXP 	blank: autoDraw = True
405.6594 	EXP 	moneyBank: autoDraw = True
405.6594 	EXP 	earningsText: autoDraw = True
407.1613 	EXP 	blank: autoDraw = False
409.6313 	EXP 	New trial (rep=0, index=5): OrderedDict([('sure', 2.75), ('gamble', 5.0), ('gambleProb', 35.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '35%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -1.75), ('riskyAdDis', 'ad')])
409.6468 	EXP 	Line: autoDraw = False
409.6468 	EXP 	GambleAmt: autoDraw = False
409.6468 	EXP 	SureAmt: autoDraw = False
409.6468 	EXP 	GambleProb: autoDraw = False
409.6468 	EXP 	SureProb: autoDraw = False
409.6468 	EXP 	blank: autoDraw = False
409.6468 	EXP 	moneyBank: autoDraw = False
409.6468 	EXP 	earningsText: autoDraw = False
409.6468 	EXP 	GambleAmt: color = 'white (named)'
409.6468 	EXP 	SureAmt: color = 'white (named)'
409.6468 	EXP 	GambleAmt: autoDraw = False
409.6468 	EXP 	SureAmt: autoDraw = False
409.6468 	EXP 	SureProb: autoDraw = False
409.6468 	EXP 	GambleProb: autoDraw = False
409.6468 	EXP 	Line: autoDraw = False
409.6468 	EXP 	moneyBank: autoDraw = False
409.6468 	EXP 	isi2: text = '+'
409.6468 	EXP 	isi2: autoDraw = True
411.6664 	EXP 	isi2: autoDraw = False
411.6664 	EXP 	Line: size = array([3. , 0.5])
411.6664 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
411.6664 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
411.6664 	EXP 	Line: lineWidth = 7.0
411.6664 	EXP 	GambleAmt: color = 'white (named)'
411.6664 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
411.6664 	EXP 	GambleAmt: text = ''
411.6664 	EXP 	GambleAmt: font = 'Arial'
411.6664 	EXP 	GambleAmt: height = 0.11
411.6664 	EXP 	SureAmt: color = 'white (named)'
411.6664 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
411.6664 	EXP 	SureAmt: text = ''
411.6664 	EXP 	SureAmt: font = 'Arial'
411.6664 	EXP 	SureAmt: height = 0.11
411.6664 	EXP 	GambleProb: color = 'white (named)'
411.6664 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
411.6664 	EXP 	GambleProb: text = ''
411.6664 	EXP 	GambleProb: font = 'Arial'
411.6664 	EXP 	GambleProb: height = 0.13
411.6664 	EXP 	SureProb: color = 'white (named)'
411.6664 	EXP 	SureProb: pos = array([0.41, 0.3 ])
411.6664 	EXP 	SureProb: text = ''
411.6664 	EXP 	SureProb: font = 'Arial'
411.6664 	EXP 	SureProb: height = 0.13
411.6664 	EXP 	GambleAmt: text = '$2.75'
411.6664 	EXP 	SureAmt: text = '$5.00'
411.6664 	EXP 	GambleProb: text = '100%  LOSE'
411.6664 	EXP 	SureProb: text = '35%  LOSE'
411.6664 	EXP 	blank: text = ''
411.6664 	EXP 	earningsText: text = '$2.00'
411.6664 	EXP 	Line: autoDraw = True
411.6664 	EXP 	GambleAmt: autoDraw = True
411.6664 	EXP 	SureAmt: autoDraw = True
411.6664 	EXP 	GambleProb: autoDraw = True
411.6664 	EXP 	SureProb: autoDraw = True
411.6664 	EXP 	blank: autoDraw = True
411.6664 	EXP 	moneyBank: autoDraw = True
411.6664 	EXP 	earningsText: autoDraw = True
413.1660 	EXP 	blank: autoDraw = False
415.6363 	EXP 	New trial (rep=0, index=6): OrderedDict([('sure', 6.25), ('gamble', 9.5), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.325), ('riskyAdDis', 'dis')])
415.6515 	EXP 	Line: autoDraw = False
415.6515 	EXP 	GambleAmt: autoDraw = False
415.6515 	EXP 	SureAmt: autoDraw = False
415.6515 	EXP 	GambleProb: autoDraw = False
415.6515 	EXP 	SureProb: autoDraw = False
415.6515 	EXP 	blank: autoDraw = False
415.6515 	EXP 	moneyBank: autoDraw = False
415.6515 	EXP 	earningsText: autoDraw = False
415.6515 	EXP 	GambleAmt: color = 'white (named)'
415.6515 	EXP 	SureAmt: color = 'white (named)'
415.6515 	EXP 	GambleAmt: autoDraw = False
415.6515 	EXP 	SureAmt: autoDraw = False
415.6515 	EXP 	SureProb: autoDraw = False
415.6515 	EXP 	GambleProb: autoDraw = False
415.6515 	EXP 	Line: autoDraw = False
415.6515 	EXP 	moneyBank: autoDraw = False
415.6515 	EXP 	isi2: text = '+'
415.6515 	EXP 	isi2: autoDraw = True
417.6683 	EXP 	isi2: autoDraw = False
417.6683 	EXP 	Line: size = array([3. , 0.5])
417.6683 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
417.6683 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
417.6683 	EXP 	Line: lineWidth = 7.0
417.6683 	EXP 	GambleAmt: color = 'white (named)'
417.6683 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
417.6683 	EXP 	GambleAmt: text = ''
417.6683 	EXP 	GambleAmt: font = 'Arial'
417.6683 	EXP 	GambleAmt: height = 0.11
417.6683 	EXP 	SureAmt: color = 'white (named)'
417.6683 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
417.6683 	EXP 	SureAmt: text = ''
417.6683 	EXP 	SureAmt: font = 'Arial'
417.6683 	EXP 	SureAmt: height = 0.11
417.6683 	EXP 	GambleProb: color = 'white (named)'
417.6683 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
417.6683 	EXP 	GambleProb: text = ''
417.6683 	EXP 	GambleProb: font = 'Arial'
417.6683 	EXP 	GambleProb: height = 0.13
417.6683 	EXP 	SureProb: color = 'white (named)'
417.6683 	EXP 	SureProb: pos = array([0.41, 0.3 ])
417.6683 	EXP 	SureProb: text = ''
417.6683 	EXP 	SureProb: font = 'Arial'
417.6683 	EXP 	SureProb: height = 0.13
417.6683 	EXP 	GambleAmt: text = '$6.25'
417.6683 	EXP 	SureAmt: text = '$9.50'
417.6683 	EXP 	GambleProb: text = '100%  WIN'
417.6683 	EXP 	SureProb: text = '35%  WIN'
417.6683 	EXP 	blank: text = ''
417.6683 	EXP 	earningsText: text = '$2.00'
417.6683 	EXP 	Line: autoDraw = True
417.6683 	EXP 	GambleAmt: autoDraw = True
417.6683 	EXP 	SureAmt: autoDraw = True
